hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
104:00:00;10179;Pipe;8674;8676;0.00412220;0.12711350;1
104:00:00;10181;Pipe;8676;8678;0.00412220;0.12711358;1
104:00:00;10183;Pipe;8678;8680;-0.00804035;0.24793494;1
104:00:00;10185;Pipe;8680;8682;-0.00804035;0.24793482;1
104:00:00;10187;Pipe;8682;8684;-0.00804033;0.24793426;1
104:00:00;10189;Pipe;8684;8686;-0.00804033;0.24793415;1
104:00:00;10191;Pipe;8686;8640;-0.00804032;0.24793404;1
104:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000021;1
104:00:00;10195;Pipe;8642;8690;-0.00043948;0.01355186;1
104:00:00;10197;Pipe;8690;8692;-0.00043947;0.01355176;1
104:00:00;10199;Pipe;8692;8694;-0.00043947;0.01355165;1
104:00:00;10201;Pipe;8694;8696;-0.00043947;0.01355155;1
104:00:00;10203;Pipe;8696;8698;-0.00043945;0.01355091;1
104:00:00;10205;Pipe;8698;8700;-0.00043944;0.01355080;1
104:00:00;10207;Pipe;8700;8648;-0.00043944;0.01355070;1
104:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000053;1
104:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000042;1
104:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000032;1
104:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000021;1
104:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000034;1
104:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000022;1
104:00:00;10223;Pipe;8678;8716;0.01216256;0.37504860;1
104:00:00;10225;Pipe;8716;8718;0.01216256;0.37504865;1
104:00:00;10227;Pipe;8718;8720;0.00281652;0.08685105;1
104:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000088;1
104:00:00;10231;Pipe;8722;8724;0.00001098;0.00033856;1
104:00:00;10233;Pipe;8724;8726;0.00001098;0.00033866;1
104:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000022;1
104:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000011;1
104:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
104:00:00;10241;Pipe;8722;8734;-0.00001100;0.00033933;1
104:00:00;10243;Pipe;8734;8792;-0.00001100;0.00033917;1
104:00:00;10245;Pipe;8736;8726;-0.00001099;0.00033898;1
104:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000042;1
104:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000042;1
104:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000045;1
104:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000052;1
104:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000011;1
104:00:00;10257;Pipe;8710;8682;0.00000001;0.00000045;1
104:00:00;10305;Pipe;8792;8736;-0.00001100;0.00033909;1
104:00:00;11059;Pipe;9402;4922;0.01216232;0.01360695;1
104:00:00;11067;Pipe;9410;8596;0.01216232;0.02666961;1
104:00:00;5359;Pipe;4922;9410;0.01216232;0.04167127;1
104:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
104:00:00;550083;Pipe;880081;9402;0.01216232;0.01360695;1
104:00:00;550084;Pipe;880081;7384;-17.06862233;19.09600737;1
105:00:00;10101;Pipe;8596;8598;0.01215770;0.16662177;1
105:00:00;10103;Pipe;8598;8600;0.01215773;0.16662210;1
105:00:00;10105;Pipe;8600;8602;0.01215773;0.16662216;1
105:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000059;1
105:00:00;10109;Pipe;8604;8606;-0.00000001;0.00000045;1
105:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000036;1
105:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000027;1
105:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000019;1
105:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
105:00:00;10119;Pipe;8602;8616;0.01215773;0.23993597;1
105:00:00;10121;Pipe;8616;8618;0.01215774;0.23993603;1
105:00:00;10123;Pipe;8618;8620;0.01215774;0.23993609;1
105:00:00;10125;Pipe;8620;8622;0.01215774;0.23993615;1
105:00:00;10127;Pipe;8622;8624;0.01215775;0.23993621;1
105:00:00;10129;Pipe;8624;8626;0.01215775;0.23993628;1
105:00:00;10131;Pipe;8626;8628;0.01215775;0.23993635;1
105:00:00;10133;Pipe;8628;8630;0.00759793;0.14994698;1
105:00:00;10135;Pipe;8630;8632;0.00759793;0.14994705;1
105:00:00;10137;Pipe;8632;8634;0.00759793;0.14994712;1
105:00:00;10139;Pipe;8634;8636;0.00759794;0.14994718;1
105:00:00;10141;Pipe;8636;8638;0.00759794;0.14994725;1
105:00:00;10143;Pipe;8638;8640;0.00759794;0.14994732;1
105:00:00;10145;Pipe;8640;8642;-0.00043932;0.00867011;1
105:00:00;10147;Pipe;8628;8644;0.00455983;0.14060849;1
105:00:00;10149;Pipe;8644;8646;0.00455984;0.14060859;1
105:00:00;10151;Pipe;8646;8648;0.00455984;0.14060870;1
105:00:00;10153;Pipe;8648;8650;0.00412057;0.12706326;1
105:00:00;10155;Pipe;8650;8652;0.00412057;0.12706341;1
105:00:00;10157;Pipe;8652;8654;0.00412058;0.12706357;1
105:00:00;10159;Pipe;8654;8656;0.00412058;0.12706368;1
105:00:00;10161;Pipe;8656;8658;0.00412058;0.12706372;1
105:00:00;10163;Pipe;8658;8660;0.00412059;0.12706381;1
105:00:00;10165;Pipe;8660;8662;-0.00000000;0.00000005;1
105:00:00;10167;Pipe;8662;8664;-0.00000000;0.00000003;1
105:00:00;10169;Pipe;8660;8666;0.00412059;0.12706388;1
105:00:00;10171;Pipe;8666;8668;0.00412059;0.12706396;1
105:00:00;10173;Pipe;8668;8670;0.00412059;0.12706402;1
105:00:00;10175;Pipe;8670;8672;0.00412060;0.12706415;1
105:00:00;10177;Pipe;8672;8674;0.00412063;0.12706513;1
105:00:00;10179;Pipe;8674;8676;0.00412063;0.12706522;1
105:00:00;10181;Pipe;8676;8678;0.00412064;0.12706530;1
105:00:00;10183;Pipe;8678;8680;-0.00803730;0.24784074;1
105:00:00;10185;Pipe;8680;8682;-0.00803729;0.24784063;1
105:00:00;10187;Pipe;8682;8684;-0.00803727;0.24784006;1
105:00:00;10189;Pipe;8684;8686;-0.00803727;0.24783995;1
105:00:00;10191;Pipe;8686;8640;-0.00803727;0.24783984;1
105:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000021;1
105:00:00;10195;Pipe;8642;8690;-0.00043931;0.01354673;1
105:00:00;10197;Pipe;8690;8692;-0.00043931;0.01354662;1
105:00:00;10199;Pipe;8692;8694;-0.00043930;0.01354651;1
105:00:00;10201;Pipe;8694;8696;-0.00043930;0.01354640;1
105:00:00;10203;Pipe;8696;8698;-0.00043928;0.01354576;1
105:00:00;10205;Pipe;8698;8700;-0.00043928;0.01354565;1
105:00:00;10207;Pipe;8700;8648;-0.00043927;0.01354554;1
105:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000054;1
105:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000043;1
105:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000032;1
105:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000021;1
105:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000034;1
105:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000023;1
105:00:00;10223;Pipe;8678;8716;0.01215794;0.37490613;1
105:00:00;10225;Pipe;8716;8718;0.01215794;0.37490618;1
105:00:00;10227;Pipe;8718;8720;0.00281060;0.08666852;1
105:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000089;1
105:00:00;10231;Pipe;8722;8724;0.00001045;0.00032232;1
105:00:00;10233;Pipe;8724;8726;0.00001046;0.00032243;1
105:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000022;1
105:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000011;1
105:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
105:00:00;10241;Pipe;8722;8734;-0.00001048;0.00032310;1
105:00:00;10243;Pipe;8734;8792;-0.00001047;0.00032294;1
105:00:00;10245;Pipe;8736;8726;-0.00001047;0.00032275;1
105:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000043;1
105:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000043;1
105:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000045;1
105:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000052;1
105:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000012;1
105:00:00;10257;Pipe;8710;8682;0.00000001;0.00000045;1
105:00:00;10305;Pipe;8792;8736;-0.00001047;0.00032285;1
105:00:00;11059;Pipe;9402;4922;0.01215770;0.01360177;1
105:00:00;11067;Pipe;9410;8596;0.01215770;0.02665948;1
105:00:00;5359;Pipe;4922;9410;0.01215770;0.04165543;1
105:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
105:00:00;550083;Pipe;880081;9402;0.01215770;0.01360177;1
105:00:00;550084;Pipe;880081;7384;-17.22133740;19.26686171;1
106:00:00;10101;Pipe;8596;8598;0.01215598;0.16659809;1
106:00:00;10103;Pipe;8598;8600;0.01215600;0.16659842;1
106:00:00;10105;Pipe;8600;8602;0.01215600;0.16659848;1
106:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000060;1
106:00:00;10109;Pipe;8604;8606;-0.00000001;0.00000046;1
106:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000036;1
106:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000027;1
106:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000019;1
106:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
106:00:00;10119;Pipe;8602;8616;0.01215601;0.23990187;1
106:00:00;10121;Pipe;8616;8618;0.01215601;0.23990193;1
106:00:00;10123;Pipe;8618;8620;0.01215601;0.23990199;1
106:00:00;10125;Pipe;8620;8622;0.01215602;0.23990206;1
106:00:00;10127;Pipe;8622;8624;0.01215602;0.23990212;1
106:00:00;10129;Pipe;8624;8626;0.01215602;0.23990219;1
106:00:00;10131;Pipe;8626;8628;0.01215603;0.23990225;1
106:00:00;10133;Pipe;8628;8630;0.00759685;0.14992567;1
106:00:00;10135;Pipe;8630;8632;0.00759685;0.14992574;1
106:00:00;10137;Pipe;8632;8634;0.00759685;0.14992581;1
106:00:00;10139;Pipe;8634;8636;0.00759686;0.14992588;1
106:00:00;10141;Pipe;8636;8638;0.00759686;0.14992595;1
106:00:00;10143;Pipe;8638;8640;0.00759686;0.14992602;1
106:00:00;10145;Pipe;8640;8642;-0.00043926;0.00866888;1
106:00:00;10147;Pipe;8628;8644;0.00455918;0.14058851;1
106:00:00;10149;Pipe;8644;8646;0.00455919;0.14058862;1
106:00:00;10151;Pipe;8646;8648;0.00455919;0.14058872;1
106:00:00;10153;Pipe;8648;8650;0.00411998;0.12704521;1
106:00:00;10155;Pipe;8650;8652;0.00411999;0.12704536;1
106:00:00;10157;Pipe;8652;8654;0.00411999;0.12704552;1
106:00:00;10159;Pipe;8654;8656;0.00412000;0.12704563;1
106:00:00;10161;Pipe;8656;8658;0.00412000;0.12704567;1
106:00:00;10163;Pipe;8658;8660;0.00412000;0.12704576;1
106:00:00;10165;Pipe;8660;8662;-0.00000000;0.00000005;1
106:00:00;10167;Pipe;8662;8664;-0.00000000;0.00000003;1
106:00:00;10169;Pipe;8660;8666;0.00412000;0.12704583;1
106:00:00;10171;Pipe;8666;8668;0.00412001;0.12704592;1
106:00:00;10173;Pipe;8668;8670;0.00412001;0.12704597;1
106:00:00;10175;Pipe;8670;8672;0.00412001;0.12704610;1
106:00:00;10177;Pipe;8672;8674;0.00412005;0.12704709;1
106:00:00;10179;Pipe;8674;8676;0.00412005;0.12704717;1
106:00:00;10181;Pipe;8676;8678;0.00412005;0.12704726;1
106:00:00;10183;Pipe;8678;8680;-0.00803615;0.24780554;1
106:00:00;10185;Pipe;8680;8682;-0.00803615;0.24780542;1
106:00:00;10187;Pipe;8682;8684;-0.00803613;0.24780486;1
106:00:00;10189;Pipe;8684;8686;-0.00803613;0.24780474;1
106:00:00;10191;Pipe;8686;8640;-0.00803613;0.24780463;1
106:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000022;1
106:00:00;10195;Pipe;8642;8690;-0.00043925;0.01354480;1
106:00:00;10197;Pipe;8690;8692;-0.00043924;0.01354470;1
106:00:00;10199;Pipe;8692;8694;-0.00043924;0.01354459;1
106:00:00;10201;Pipe;8694;8696;-0.00043924;0.01354448;1
106:00:00;10203;Pipe;8696;8698;-0.00043922;0.01354383;1
106:00:00;10205;Pipe;8698;8700;-0.00043921;0.01354373;1
106:00:00;10207;Pipe;8700;8648;-0.00043921;0.01354362;1
106:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000054;1
106:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000043;1
106:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000032;1
106:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000022;1
106:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000034;1
106:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000023;1
106:00:00;10223;Pipe;8678;8716;0.01215621;0.37485288;1
106:00:00;10225;Pipe;8716;8718;0.01215621;0.37485294;1
106:00:00;10227;Pipe;8718;8720;0.00280843;0.08660160;1
106:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000089;1
106:00:00;10231;Pipe;8722;8724;0.00000494;0.00015228;1
106:00:00;10233;Pipe;8724;8726;0.00000494;0.00015239;1
106:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000022;1
106:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000011;1
106:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
106:00:00;10241;Pipe;8722;8734;-0.00000496;0.00015307;1
106:00:00;10243;Pipe;8734;8792;-0.00000496;0.00015290;1
106:00:00;10245;Pipe;8736;8726;-0.00000495;0.00015271;1
106:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000043;1
106:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000043;1
106:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000045;1
106:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000052;1
106:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000012;1
106:00:00;10257;Pipe;8710;8682;0.00000001;0.00000045;1
106:00:00;10305;Pipe;8792;8736;-0.00000496;0.00015282;1
106:00:00;11059;Pipe;9402;4922;0.01215597;0.01359984;1
106:00:00;11067;Pipe;9410;8596;0.01215597;0.02665569;1
106:00:00;5359;Pipe;4922;9410;0.01215597;0.04164951;1
106:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
106:00:00;550083;Pipe;880081;9402;0.01215597;0.01359984;1
106:00:00;550084;Pipe;880081;7384;-17.27740636;19.32959045;1
107:00:00;10101;Pipe;8596;8598;0.01215553;0.16659196;1
107:00:00;10103;Pipe;8598;8600;0.01215555;0.16659229;1
107:00:00;10105;Pipe;8600;8602;0.01215556;0.16659235;1
107:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000060;1
107:00:00;10109;Pipe;8604;8606;-0.00000001;0.00000046;1
107:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000036;1
107:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000027;1
107:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000019;1
107:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
107:00:00;10119;Pipe;8602;8616;0.01215556;0.23989304;1
107:00:00;10121;Pipe;8616;8618;0.01215556;0.23989310;1
107:00:00;10123;Pipe;8618;8620;0.01215557;0.23989316;1
107:00:00;10125;Pipe;8620;8622;0.01215557;0.23989322;1
107:00:00;10127;Pipe;8622;8624;0.01215557;0.23989329;1
107:00:00;10129;Pipe;8624;8626;0.01215558;0.23989335;1
107:00:00;10131;Pipe;8626;8628;0.01215558;0.23989342;1
107:00:00;10133;Pipe;8628;8630;0.00759657;0.14992015;1
107:00:00;10135;Pipe;8630;8632;0.00759657;0.14992022;1
107:00:00;10137;Pipe;8632;8634;0.00759657;0.14992029;1
107:00:00;10139;Pipe;8634;8636;0.00759658;0.14992036;1
107:00:00;10141;Pipe;8636;8638;0.00759658;0.14992043;1
107:00:00;10143;Pipe;8638;8640;0.00759658;0.14992050;1
107:00:00;10145;Pipe;8640;8642;-0.00043924;0.00866856;1
107:00:00;10147;Pipe;8628;8644;0.00455902;0.14058333;1
107:00:00;10149;Pipe;8644;8646;0.00455902;0.14058344;1
107:00:00;10151;Pipe;8646;8648;0.00455902;0.14058354;1
107:00:00;10153;Pipe;8648;8650;0.00411983;0.12704053;1
107:00:00;10155;Pipe;8650;8652;0.00411984;0.12704068;1
107:00:00;10157;Pipe;8652;8654;0.00411984;0.12704084;1
107:00:00;10159;Pipe;8654;8656;0.00411985;0.12704095;1
107:00:00;10161;Pipe;8656;8658;0.00411985;0.12704099;1
107:00:00;10163;Pipe;8658;8660;0.00411985;0.12704108;1
107:00:00;10165;Pipe;8660;8662;-0.00000000;0.00000005;1
107:00:00;10167;Pipe;8662;8664;-0.00000000;0.00000003;1
107:00:00;10169;Pipe;8660;8666;0.00411985;0.12704115;1
107:00:00;10171;Pipe;8666;8668;0.00411986;0.12704124;1
107:00:00;10173;Pipe;8668;8670;0.00411986;0.12704129;1
107:00:00;10175;Pipe;8670;8672;0.00411986;0.12704142;1
107:00:00;10177;Pipe;8672;8674;0.00411989;0.12704241;1
107:00:00;10179;Pipe;8674;8676;0.00411990;0.12704250;1
107:00:00;10181;Pipe;8676;8678;0.00411990;0.12704258;1
107:00:00;10183;Pipe;8678;8680;-0.00803586;0.24779642;1
107:00:00;10185;Pipe;8680;8682;-0.00803586;0.24779630;1
107:00:00;10187;Pipe;8682;8684;-0.00803584;0.24779573;1
107:00:00;10189;Pipe;8684;8686;-0.00803583;0.24779562;1
107:00:00;10191;Pipe;8686;8640;-0.00803583;0.24779551;1
107:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000022;1
107:00:00;10195;Pipe;8642;8690;-0.00043923;0.01354431;1
107:00:00;10197;Pipe;8690;8692;-0.00043923;0.01354420;1
107:00:00;10199;Pipe;8692;8694;-0.00043923;0.01354409;1
107:00:00;10201;Pipe;8694;8696;-0.00043922;0.01354398;1
107:00:00;10203;Pipe;8696;8698;-0.00043920;0.01354334;1
107:00:00;10205;Pipe;8698;8700;-0.00043920;0.01354323;1
107:00:00;10207;Pipe;8700;8648;-0.00043919;0.01354312;1
107:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000054;1
107:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000043;1
107:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000032;1
107:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000022;1
107:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000034;1
107:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000023;1
107:00:00;10223;Pipe;8678;8716;0.01215576;0.37483908;1
107:00:00;10225;Pipe;8716;8718;0.01215576;0.37483914;1
107:00:00;10227;Pipe;8718;8720;0.00280787;0.08658435;1
107:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000089;1
107:00:00;10231;Pipe;8722;8724;-0.00001894;0.00058400;1
107:00:00;10233;Pipe;8724;8726;-0.00001894;0.00058389;1
107:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000022;1
107:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000011;1
107:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
107:00:00;10241;Pipe;8722;8734;0.00001891;0.00058321;1
107:00:00;10243;Pipe;8734;8792;0.00001892;0.00058338;1
107:00:00;10245;Pipe;8736;8726;0.00001892;0.00058357;1
107:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000043;1
107:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000043;1
107:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000045;1
107:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000053;1
107:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000012;1
107:00:00;10257;Pipe;8710;8682;0.00000001;0.00000045;1
107:00:00;10305;Pipe;8792;8736;0.00001892;0.00058346;1
107:00:00;11059;Pipe;9402;4922;0.01215553;0.01359934;1
107:00:00;11067;Pipe;9410;8596;0.01215553;0.02665471;1
107:00:00;5359;Pipe;4922;9410;0.01215553;0.04164798;1
107:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
107:00:00;550083;Pipe;880081;9402;0.01215552;0.01359934;1
107:00:00;550084;Pipe;880081;7384;-17.29185067;19.34575043;1
108:00:00;10101;Pipe;8596;8598;0.01215525;0.16658812;1
108:00:00;10103;Pipe;8598;8600;0.01215527;0.16658845;1
108:00:00;10105;Pipe;8600;8602;0.01215528;0.16658851;1
108:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000060;1
108:00:00;10109;Pipe;8604;8606;-0.00000001;0.00000046;1
108:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000036;1
108:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000027;1
108:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000019;1
108:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
108:00:00;10119;Pipe;8602;8616;0.01215528;0.23988751;1
108:00:00;10121;Pipe;8616;8618;0.01215528;0.23988757;1
108:00:00;10123;Pipe;8618;8620;0.01215529;0.23988763;1
108:00:00;10125;Pipe;8620;8622;0.01215529;0.23988769;1
108:00:00;10127;Pipe;8622;8624;0.01215529;0.23988776;1
108:00:00;10129;Pipe;8624;8626;0.01215530;0.23988782;1
108:00:00;10131;Pipe;8626;8628;0.01215530;0.23988789;1
108:00:00;10133;Pipe;8628;8630;0.00759639;0.14991670;1
108:00:00;10135;Pipe;8630;8632;0.00759639;0.14991677;1
108:00:00;10137;Pipe;8632;8634;0.00759640;0.14991683;1
108:00:00;10139;Pipe;8634;8636;0.00759640;0.14991690;1
108:00:00;10141;Pipe;8636;8638;0.00759641;0.14991697;1
108:00:00;10143;Pipe;8638;8640;0.00759641;0.14991704;1
108:00:00;10145;Pipe;8640;8642;-0.00043923;0.00866836;1
108:00:00;10147;Pipe;8628;8644;0.00455891;0.14058009;1
108:00:00;10149;Pipe;8644;8646;0.00455891;0.14058020;1
108:00:00;10151;Pipe;8646;8648;0.00455892;0.14058031;1
108:00:00;10153;Pipe;8648;8650;0.00411974;0.12703760;1
108:00:00;10155;Pipe;8650;8652;0.00411974;0.12703776;1
108:00:00;10157;Pipe;8652;8654;0.00411975;0.12703791;1
108:00:00;10159;Pipe;8654;8656;0.00411975;0.12703802;1
108:00:00;10161;Pipe;8656;8658;0.00411975;0.12703806;1
108:00:00;10163;Pipe;8658;8660;0.00411976;0.12703815;1
108:00:00;10165;Pipe;8660;8662;-0.00000000;0.00000005;1
108:00:00;10167;Pipe;8662;8664;-0.00000000;0.00000003;1
108:00:00;10169;Pipe;8660;8666;0.00411976;0.12703823;1
108:00:00;10171;Pipe;8666;8668;0.00411976;0.12703831;1
108:00:00;10173;Pipe;8668;8670;0.00411976;0.12703836;1
108:00:00;10175;Pipe;8670;8672;0.00411977;0.12703849;1
108:00:00;10177;Pipe;8672;8674;0.00411980;0.12703948;1
108:00:00;10179;Pipe;8674;8676;0.00411980;0.12703957;1
108:00:00;10181;Pipe;8676;8678;0.00411980;0.12703965;1
108:00:00;10183;Pipe;8678;8680;-0.00803567;0.24779071;1
108:00:00;10185;Pipe;8680;8682;-0.00803567;0.24779059;1
108:00:00;10187;Pipe;8682;8684;-0.00803565;0.24779002;1
108:00:00;10189;Pipe;8684;8686;-0.00803565;0.24778991;1
108:00:00;10191;Pipe;8686;8640;-0.00803564;0.24778980;1
108:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000022;1
108:00:00;10195;Pipe;8642;8690;-0.00043922;0.01354400;1
108:00:00;10197;Pipe;8690;8692;-0.00043922;0.01354389;1
108:00:00;10199;Pipe;8692;8694;-0.00043921;0.01354378;1
108:00:00;10201;Pipe;8694;8696;-0.00043921;0.01354367;1
108:00:00;10203;Pipe;8696;8698;-0.00043919;0.01354302;1
108:00:00;10205;Pipe;8698;8700;-0.00043919;0.01354292;1
108:00:00;10207;Pipe;8700;8648;-0.00043918;0.01354281;1
108:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000054;1
108:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000043;1
108:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000032;1
108:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000022;1
108:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000034;1
108:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000023;1
108:00:00;10223;Pipe;8678;8716;0.01215548;0.37483044;1
108:00:00;10225;Pipe;8716;8718;0.01215548;0.37483050;1
108:00:00;10227;Pipe;8718;8720;0.00280752;0.08657358;1
108:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000089;1
108:00:00;10231;Pipe;8722;8724;-0.00001907;0.00058791;1
108:00:00;10233;Pipe;8724;8726;-0.00001906;0.00058780;1
108:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000022;1
108:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000011;1
108:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
108:00:00;10241;Pipe;8722;8734;0.00001904;0.00058712;1
108:00:00;10243;Pipe;8734;8792;0.00001905;0.00058729;1
108:00:00;10245;Pipe;8736;8726;0.00001905;0.00058748;1
108:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000043;1
108:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000043;1
108:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000046;1
108:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000053;1
108:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000012;1
108:00:00;10257;Pipe;8710;8682;0.00000001;0.00000046;1
108:00:00;10305;Pipe;8792;8736;0.00001905;0.00058737;1
108:00:00;11059;Pipe;9402;4922;0.01215524;0.01359903;1
108:00:00;11067;Pipe;9410;8596;0.01215525;0.02665409;1
108:00:00;5359;Pipe;4922;9410;0.01215525;0.04164702;1
108:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
108:00:00;550083;Pipe;880081;9402;0.01215524;0.01359903;1
108:00:00;550084;Pipe;880081;7384;-17.30087315;19.35584459;1
109:00:00;10101;Pipe;8596;8598;0.01215542;0.16659042;1
109:00:00;10103;Pipe;8598;8600;0.01215544;0.16659075;1
109:00:00;10105;Pipe;8600;8602;0.01215544;0.16659081;1
109:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000060;1
109:00:00;10109;Pipe;8604;8606;-0.00000001;0.00000046;1
109:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000036;1
109:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000027;1
109:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000019;1
109:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
109:00:00;10119;Pipe;8602;8616;0.01215545;0.23989083;1
109:00:00;10121;Pipe;8616;8618;0.01215545;0.23989089;1
109:00:00;10123;Pipe;8618;8620;0.01215545;0.23989095;1
109:00:00;10125;Pipe;8620;8622;0.01215546;0.23989101;1
109:00:00;10127;Pipe;8622;8624;0.01215546;0.23989108;1
109:00:00;10129;Pipe;8624;8626;0.01215546;0.23989114;1
109:00:00;10131;Pipe;8626;8628;0.01215547;0.23989121;1
109:00:00;10133;Pipe;8628;8630;0.00759650;0.14991877;1
109:00:00;10135;Pipe;8630;8632;0.00759650;0.14991884;1
