hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
45:00:00;10175;Pipe;8670;8672;0.00409464;0.12626363;1
45:00:00;10177;Pipe;8672;8674;0.00409467;0.12626465;1
45:00:00;10179;Pipe;8674;8676;0.00409467;0.12626474;1
45:00:00;10181;Pipe;8676;8678;0.00409468;0.12626483;1
45:00:00;10183;Pipe;8678;8680;-0.00798666;0.24627934;1
45:00:00;10185;Pipe;8680;8682;-0.00798666;0.24627922;1
45:00:00;10187;Pipe;8682;8684;-0.00798664;0.24627864;1
45:00:00;10189;Pipe;8684;8686;-0.00798663;0.24627852;1
45:00:00;10191;Pipe;8686;8640;-0.00798663;0.24627841;1
45:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000022;1
45:00:00;10195;Pipe;8642;8690;-0.00043654;0.01346142;1
45:00:00;10197;Pipe;8690;8692;-0.00043654;0.01346131;1
45:00:00;10199;Pipe;8692;8694;-0.00043654;0.01346120;1
45:00:00;10201;Pipe;8694;8696;-0.00043653;0.01346109;1
45:00:00;10203;Pipe;8696;8698;-0.00043651;0.01346042;1
45:00:00;10205;Pipe;8698;8700;-0.00043651;0.01346031;1
45:00:00;10207;Pipe;8700;8648;-0.00043650;0.01346020;1
45:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000056;1
45:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000045;1
45:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000033;1
45:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000022;1
45:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000035;1
45:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000023;1
45:00:00;10223;Pipe;8678;8716;0.01208134;0.37254426;1
45:00:00;10225;Pipe;8716;8718;0.01208134;0.37254432;1
45:00:00;10227;Pipe;8718;8720;0.00278391;0.08584551;1
45:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000092;1
45:00:00;10231;Pipe;8722;8724;0.00001239;0.00038204;1
45:00:00;10233;Pipe;8724;8726;0.00001239;0.00038215;1
45:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000023;1
45:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000012;1
45:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
45:00:00;10241;Pipe;8722;8734;-0.00001242;0.00038285;1
45:00:00;10243;Pipe;8734;8792;-0.00001241;0.00038268;1
45:00:00;10245;Pipe;8736;8726;-0.00001240;0.00038248;1
45:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000045;1
45:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000045;1
45:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000047;1
45:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000054;1
45:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000012;1
45:00:00;10257;Pipe;8710;8682;0.00000002;0.00000047;1
45:00:00;10305;Pipe;8792;8736;-0.00001241;0.00038259;1
45:00:00;11059;Pipe;9402;4922;0.01208110;0.01351607;1
45:00:00;11067;Pipe;9410;8596;0.01208110;0.02649150;1
45:00:00;5359;Pipe;4922;9410;0.01208110;0.04139297;1
45:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
45:00:00;550083;Pipe;880081;9402;0.01208110;0.01351607;1
45:00:00;550084;Pipe;880081;7384;-17.34250197;19.40241802;1
46:00:00;10101;Pipe;8596;8598;0.01207785;0.16552743;1
46:00:00;10103;Pipe;8598;8600;0.01207788;0.16552777;1
46:00:00;10105;Pipe;8600;8602;0.01207788;0.16552783;1
46:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000061;1
46:00:00;10109;Pipe;8604;8606;-0.00000002;0.00000047;1
46:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000038;1
46:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000028;1
46:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000020;1
46:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
46:00:00;10119;Pipe;8602;8616;0.01207789;0.23836014;1
46:00:00;10121;Pipe;8616;8618;0.01207789;0.23836020;1
46:00:00;10123;Pipe;8618;8620;0.01207789;0.23836026;1
46:00:00;10125;Pipe;8620;8622;0.01207790;0.23836032;1
46:00:00;10127;Pipe;8622;8624;0.01207790;0.23836039;1
46:00:00;10129;Pipe;8624;8626;0.01207790;0.23836046;1
46:00:00;10131;Pipe;8626;8628;0.01207791;0.23836053;1
46:00:00;10133;Pipe;8628;8630;0.00754803;0.14896218;1
46:00:00;10135;Pipe;8630;8632;0.00754803;0.14896225;1
46:00:00;10137;Pipe;8632;8634;0.00754803;0.14896232;1
46:00:00;10139;Pipe;8634;8636;0.00754804;0.14896239;1
46:00:00;10141;Pipe;8636;8638;0.00754804;0.14896246;1
46:00:00;10143;Pipe;8638;8640;0.00754804;0.14896253;1
46:00:00;10145;Pipe;8640;8642;-0.00043644;0.00861321;1
46:00:00;10147;Pipe;8628;8644;0.00452988;0.13968502;1
46:00:00;10149;Pipe;8644;8646;0.00452989;0.13968513;1
46:00:00;10151;Pipe;8646;8648;0.00452989;0.13968524;1
46:00:00;10153;Pipe;8648;8650;0.00409351;0.12622877;1
46:00:00;10155;Pipe;8650;8652;0.00409351;0.12622893;1
46:00:00;10157;Pipe;8652;8654;0.00409352;0.12622909;1
46:00:00;10159;Pipe;8654;8656;0.00409352;0.12622920;1
46:00:00;10161;Pipe;8656;8658;0.00409352;0.12622925;1
46:00:00;10163;Pipe;8658;8660;0.00409353;0.12622934;1
46:00:00;10165;Pipe;8660;8662;-0.00000000;0.00000005;1
46:00:00;10167;Pipe;8662;8664;-0.00000000;0.00000003;1
46:00:00;10169;Pipe;8660;8666;0.00409353;0.12622941;1
46:00:00;10171;Pipe;8666;8668;0.00409353;0.12622950;1
46:00:00;10173;Pipe;8668;8670;0.00409353;0.12622955;1
46:00:00;10175;Pipe;8670;8672;0.00409354;0.12622969;1
46:00:00;10177;Pipe;8672;8674;0.00409357;0.12623071;1
46:00:00;10179;Pipe;8674;8676;0.00409357;0.12623080;1
46:00:00;10181;Pipe;8676;8678;0.00409358;0.12623088;1
46:00:00;10183;Pipe;8678;8680;-0.00798451;0.24621314;1
46:00:00;10185;Pipe;8680;8682;-0.00798451;0.24621302;1
46:00:00;10187;Pipe;8682;8684;-0.00798449;0.24621243;1
46:00:00;10189;Pipe;8684;8686;-0.00798449;0.24621232;1
46:00:00;10191;Pipe;8686;8640;-0.00798448;0.24621220;1
46:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000022;1
46:00:00;10195;Pipe;8642;8690;-0.00043643;0.01345780;1
46:00:00;10197;Pipe;8690;8692;-0.00043642;0.01345769;1
46:00:00;10199;Pipe;8692;8694;-0.00043642;0.01345758;1
46:00:00;10201;Pipe;8694;8696;-0.00043642;0.01345747;1
46:00:00;10203;Pipe;8696;8698;-0.00043639;0.01345680;1
46:00:00;10205;Pipe;8698;8700;-0.00043639;0.01345669;1
46:00:00;10207;Pipe;8700;8648;-0.00043639;0.01345658;1
46:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000056;1
46:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000044;1
46:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000033;1
46:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000022;1
46:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000035;1
46:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000023;1
46:00:00;10223;Pipe;8678;8716;0.01207809;0.37244410;1
46:00:00;10225;Pipe;8716;8718;0.01207810;0.37244416;1
46:00:00;10227;Pipe;8718;8720;0.00278523;0.08588621;1
46:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000092;1
46:00:00;10231;Pipe;8722;8724;0.00000102;0.00003149;1
46:00:00;10233;Pipe;8724;8726;0.00000102;0.00003160;1
46:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000023;1
46:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000012;1
46:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
46:00:00;10241;Pipe;8722;8734;-0.00000105;0.00003230;1
46:00:00;10243;Pipe;8734;8792;-0.00000104;0.00003213;1
46:00:00;10245;Pipe;8736;8726;-0.00000104;0.00003194;1
46:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000044;1
46:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000044;1
46:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000047;1
46:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000054;1
46:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000012;1
46:00:00;10257;Pipe;8710;8682;0.00000002;0.00000047;1
46:00:00;10305;Pipe;8792;8736;-0.00000104;0.00003205;1
46:00:00;11059;Pipe;9402;4922;0.01207785;0.01351244;1
46:00:00;11067;Pipe;9410;8596;0.01207785;0.02648438;1
46:00:00;5359;Pipe;4922;9410;0.01207785;0.04138185;1
46:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
46:00:00;550083;Pipe;880081;9402;0.01207785;0.01351244;1
46:00:00;550084;Pipe;880081;7384;-17.26328483;19.31379158;1
47:00:00;10101;Pipe;8596;8598;0.01207976;0.16555354;1
47:00:00;10103;Pipe;8598;8600;0.01207978;0.16555387;1
47:00:00;10105;Pipe;8600;8602;0.01207979;0.16555394;1
47:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000062;1
47:00:00;10109;Pipe;8604;8606;-0.00000002;0.00000047;1
47:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000038;1
47:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000028;1
47:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000020;1
47:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
47:00:00;10119;Pipe;8602;8616;0.01207979;0.23839773;1
47:00:00;10121;Pipe;8616;8618;0.01207979;0.23839779;1
47:00:00;10123;Pipe;8618;8620;0.01207980;0.23839785;1
47:00:00;10125;Pipe;8620;8622;0.01207980;0.23839792;1
47:00:00;10127;Pipe;8622;8624;0.01207980;0.23839799;1
47:00:00;10129;Pipe;8624;8626;0.01207981;0.23839805;1
47:00:00;10131;Pipe;8626;8628;0.01207981;0.23839812;1
47:00:00;10133;Pipe;8628;8630;0.00754920;0.14898546;1
47:00:00;10135;Pipe;8630;8632;0.00754921;0.14898553;1
47:00:00;10137;Pipe;8632;8634;0.00754921;0.14898560;1
47:00:00;10139;Pipe;8634;8636;0.00754922;0.14898567;1
47:00:00;10141;Pipe;8636;8638;0.00754922;0.14898574;1
47:00:00;10143;Pipe;8638;8640;0.00754922;0.14898581;1
47:00:00;10145;Pipe;8640;8642;-0.00043651;0.00861459;1
47:00:00;10147;Pipe;8628;8644;0.00453061;0.13970739;1
47:00:00;10149;Pipe;8644;8646;0.00453061;0.13970750;1
47:00:00;10151;Pipe;8646;8648;0.00453062;0.13970761;1
47:00:00;10153;Pipe;8648;8650;0.00409416;0.12624898;1
47:00:00;10155;Pipe;8650;8652;0.00409417;0.12624913;1
47:00:00;10157;Pipe;8652;8654;0.00409417;0.12624929;1
47:00:00;10159;Pipe;8654;8656;0.00409418;0.12624940;1
47:00:00;10161;Pipe;8656;8658;0.00409418;0.12624945;1
47:00:00;10163;Pipe;8658;8660;0.00409418;0.12624954;1
47:00:00;10165;Pipe;8660;8662;-0.00000000;0.00000005;1
47:00:00;10167;Pipe;8662;8664;-0.00000000;0.00000003;1
47:00:00;10169;Pipe;8660;8666;0.00409418;0.12624962;1
47:00:00;10171;Pipe;8666;8668;0.00409419;0.12624970;1
47:00:00;10173;Pipe;8668;8670;0.00409419;0.12624976;1
47:00:00;10175;Pipe;8670;8672;0.00409419;0.12624989;1
47:00:00;10177;Pipe;8672;8674;0.00409423;0.12625091;1
47:00:00;10179;Pipe;8674;8676;0.00409423;0.12625100;1
47:00:00;10181;Pipe;8676;8678;0.00409423;0.12625108;1
47:00:00;10183;Pipe;8678;8680;-0.00798576;0.24625168;1
47:00:00;10185;Pipe;8680;8682;-0.00798576;0.24625156;1
47:00:00;10187;Pipe;8682;8684;-0.00798574;0.24625098;1
47:00:00;10189;Pipe;8684;8686;-0.00798574;0.24625086;1
47:00:00;10191;Pipe;8686;8640;-0.00798573;0.24625075;1
47:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000022;1
47:00:00;10195;Pipe;8642;8690;-0.00043650;0.01345997;1
47:00:00;10197;Pipe;8690;8692;-0.00043649;0.01345986;1
47:00:00;10199;Pipe;8692;8694;-0.00043649;0.01345975;1
47:00:00;10201;Pipe;8694;8696;-0.00043649;0.01345964;1
47:00:00;10203;Pipe;8696;8698;-0.00043646;0.01345897;1
47:00:00;10205;Pipe;8698;8700;-0.00043646;0.01345886;1
47:00:00;10207;Pipe;8700;8648;-0.00043646;0.01345875;1
47:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000056;1
47:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000044;1
47:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000033;1
47:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000022;1
47:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000035;1
47:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000023;1
47:00:00;10223;Pipe;8678;8716;0.01208000;0.37250285;1
47:00:00;10225;Pipe;8716;8718;0.01208000;0.37250291;1
47:00:00;10227;Pipe;8718;8720;0.00278497;0.08587821;1
47:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000092;1
47:00:00;10231;Pipe;8722;8724;0.00000564;0.00017401;1
47:00:00;10233;Pipe;8724;8726;0.00000565;0.00017413;1
47:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000023;1
47:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000012;1
47:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
47:00:00;10241;Pipe;8722;8734;-0.00000567;0.00017483;1
47:00:00;10243;Pipe;8734;8792;-0.00000566;0.00017466;1
47:00:00;10245;Pipe;8736;8726;-0.00000566;0.00017446;1
47:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000044;1
47:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000044;1
47:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000047;1
47:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000054;1
47:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000012;1
47:00:00;10257;Pipe;8710;8682;0.00000002;0.00000047;1
47:00:00;10305;Pipe;8792;8736;-0.00000566;0.00017457;1
47:00:00;11059;Pipe;9402;4922;0.01207976;0.01351457;1
47:00:00;11067;Pipe;9410;8596;0.01207976;0.02648856;1
47:00:00;5359;Pipe;4922;9410;0.01207976;0.04138837;1
47:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
47:00:00;550083;Pipe;880081;9402;0.01207976;0.01351457;1
47:00:00;550084;Pipe;880081;7384;-17.29210739;19.34603765;1
48:00:00;10101;Pipe;8596;8598;0.01208013;0.16555861;1
48:00:00;10103;Pipe;8598;8600;0.01208015;0.16555895;1
48:00:00;10105;Pipe;8600;8602;0.01208016;0.16555901;1
48:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000061;1
48:00:00;10109;Pipe;8604;8606;-0.00000002;0.00000046;1
48:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000037;1
48:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000028;1
48:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000020;1
48:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
48:00:00;10119;Pipe;8602;8616;0.01208016;0.23840504;1
48:00:00;10121;Pipe;8616;8618;0.01208016;0.23840510;1
48:00:00;10123;Pipe;8618;8620;0.01208017;0.23840516;1
48:00:00;10125;Pipe;8620;8622;0.01208017;0.23840522;1
48:00:00;10127;Pipe;8622;8624;0.01208017;0.23840529;1
48:00:00;10129;Pipe;8624;8626;0.01208018;0.23840536;1
48:00:00;10131;Pipe;8626;8628;0.01208018;0.23840542;1
48:00:00;10133;Pipe;8628;8630;0.00754945;0.14899022;1
48:00:00;10135;Pipe;8630;8632;0.00754945;0.14899028;1
48:00:00;10137;Pipe;8632;8634;0.00754945;0.14899035;1
48:00:00;10139;Pipe;8634;8636;0.00754946;0.14899042;1
48:00:00;10141;Pipe;8636;8638;0.00754946;0.14899049;1
48:00:00;10143;Pipe;8638;8640;0.00754946;0.14899056;1
48:00:00;10145;Pipe;8640;8642;-0.00043652;0.00861481;1
48:00:00;10147;Pipe;8628;8644;0.00453074;0.13971137;1
48:00:00;10149;Pipe;8644;8646;0.00453074;0.13971148;1
48:00:00;10151;Pipe;8646;8648;0.00453075;0.13971159;1
48:00:00;10153;Pipe;8648;8650;0.00409428;0.12625260;1
48:00:00;10155;Pipe;8650;8652;0.00409429;0.12625275;1
48:00:00;10157;Pipe;8652;8654;0.00409429;0.12625291;1
48:00:00;10159;Pipe;8654;8656;0.00409429;0.12625302;1
48:00:00;10161;Pipe;8656;8658;0.00409430;0.12625306;1
48:00:00;10163;Pipe;8658;8660;0.00409430;0.12625315;1
48:00:00;10165;Pipe;8660;8662;-0.00000000;0.00000005;1
48:00:00;10167;Pipe;8662;8664;-0.00000000;0.00000003;1
48:00:00;10169;Pipe;8660;8666;0.00409430;0.12625323;1
48:00:00;10171;Pipe;8666;8668;0.00409430;0.12625332;1
48:00:00;10173;Pipe;8668;8670;0.00409431;0.12625337;1
48:00:00;10175;Pipe;8670;8672;0.00409431;0.12625350;1
48:00:00;10177;Pipe;8672;8674;0.00409434;0.12625451;1
48:00:00;10179;Pipe;8674;8676;0.00409435;0.12625460;1
48:00:00;10181;Pipe;8676;8678;0.00409435;0.12625468;1
48:00:00;10183;Pipe;8678;8680;-0.00798602;0.24625942;1
48:00:00;10185;Pipe;8680;8682;-0.00798601;0.24625930;1
48:00:00;10187;Pipe;8682;8684;-0.00798599;0.24625872;1
48:00:00;10189;Pipe;8684;8686;-0.00798599;0.24625861;1
48:00:00;10191;Pipe;8686;8640;-0.00798599;0.24625850;1
48:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000022;1
48:00:00;10195;Pipe;8642;8690;-0.00043651;0.01346030;1
48:00:00;10197;Pipe;8690;8692;-0.00043650;0.01346019;1
48:00:00;10199;Pipe;8692;8694;-0.00043650;0.01346008;1
48:00:00;10201;Pipe;8694;8696;-0.00043650;0.01345997;1
48:00:00;10203;Pipe;8696;8698;-0.00043648;0.01345932;1
48:00:00;10205;Pipe;8698;8700;-0.00043647;0.01345921;1
48:00:00;10207;Pipe;8700;8648;-0.00043647;0.01345910;1
48:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000055;1
48:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000044;1
48:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000033;1
48:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000022;1
48:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000035;1
48:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000023;1
48:00:00;10223;Pipe;8678;8716;0.01208037;0.37251418;1
48:00:00;10225;Pipe;8716;8718;0.01208037;0.37251424;1
48:00:00;10227;Pipe;8718;8720;0.00279121;0.08607081;1
48:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000091;1
48:00:00;10231;Pipe;8722;8724;0.00000031;0.00000945;1
48:00:00;10233;Pipe;8724;8726;0.00000031;0.00000956;1
48:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000023;1
48:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000011;1
48:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
48:00:00;10241;Pipe;8722;8734;-0.00000033;0.00001025;1
48:00:00;10243;Pipe;8734;8792;-0.00000033;0.00001009;1
48:00:00;10245;Pipe;8736;8726;-0.00000032;0.00000989;1
48:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000044;1
48:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000044;1
48:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000046;1
48:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000053;1
48:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000012;1
48:00:00;10257;Pipe;8710;8682;0.00000002;0.00000046;1
48:00:00;10305;Pipe;8792;8736;-0.00000032;0.00001000;1
48:00:00;11059;Pipe;9402;4922;0.01208013;0.01351499;1
48:00:00;11067;Pipe;9410;8596;0.01208013;0.02648937;1
48:00:00;5359;Pipe;4922;9410;0.01208013;0.04138964;1
48:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
48:00:00;550083;Pipe;880081;9402;0.01208013;0.01351499;1
48:00:00;550084;Pipe;880081;7384;-17.08364097;19.11280991;1
49:00:00;10101;Pipe;8596;8598;0.01208219;0.16558686;1
49:00:00;10103;Pipe;8598;8600;0.01208222;0.16558720;1
49:00:00;10105;Pipe;8600;8602;0.01208222;0.16558726;1
49:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000061;1
49:00:00;10109;Pipe;8604;8606;-0.00000002;0.00000047;1
49:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000037;1
49:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000028;1
49:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000020;1
49:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
49:00:00;10119;Pipe;8602;8616;0.01208222;0.23844572;1
49:00:00;10121;Pipe;8616;8618;0.01208223;0.23844578;1
49:00:00;10123;Pipe;8618;8620;0.01208223;0.23844584;1
49:00:00;10125;Pipe;8620;8622;0.01208223;0.23844590;1
49:00:00;10127;Pipe;8622;8624;0.01208224;0.23844597;1
49:00:00;10129;Pipe;8624;8626;0.01208224;0.23844604;1
49:00:00;10131;Pipe;8626;8628;0.01208224;0.23844610;1
49:00:00;10133;Pipe;8628;8630;0.00755074;0.14901566;1
49:00:00;10135;Pipe;8630;8632;0.00755074;0.14901573;1
49:00:00;10137;Pipe;8632;8634;0.00755074;0.14901580;1
49:00:00;10139;Pipe;8634;8636;0.00755075;0.14901587;1
49:00:00;10141;Pipe;8636;8638;0.00755075;0.14901594;1
49:00:00;10143;Pipe;8638;8640;0.00755075;0.14901601;1
49:00:00;10145;Pipe;8640;8642;-0.00043659;0.00861629;1
49:00:00;10147;Pipe;8628;8644;0.00453151;0.13973517;1
49:00:00;10149;Pipe;8644;8646;0.00453151;0.13973528;1
49:00:00;10151;Pipe;8646;8648;0.00453152;0.13973539;1
49:00:00;10153;Pipe;8648;8650;0.00409498;0.12627409;1
49:00:00;10155;Pipe;8650;8652;0.00409498;0.12627424;1
49:00:00;10157;Pipe;8652;8654;0.00409499;0.12627440;1
49:00:00;10159;Pipe;8654;8656;0.00409499;0.12627451;1
49:00:00;10161;Pipe;8656;8658;0.00409499;0.12627455;1
49:00:00;10163;Pipe;8658;8660;0.00409500;0.12627464;1
49:00:00;10165;Pipe;8660;8662;-0.00000000;0.00000005;1
49:00:00;10167;Pipe;8662;8664;-0.00000000;0.00000003;1
49:00:00;10169;Pipe;8660;8666;0.00409500;0.12627472;1
49:00:00;10171;Pipe;8666;8668;0.00409500;0.12627481;1
49:00:00;10173;Pipe;8668;8670;0.00409500;0.12627486;1
49:00:00;10175;Pipe;8670;8672;0.00409501;0.12627499;1
49:00:00;10177;Pipe;8672;8674;0.00409504;0.12627600;1
49:00:00;10179;Pipe;8674;8676;0.00409504;0.12627609;1
49:00:00;10181;Pipe;8676;8678;0.00409505;0.12627618;1
49:00:00;10183;Pipe;8678;8680;-0.00798738;0.24630150;1
49:00:00;10185;Pipe;8680;8682;-0.00798738;0.24630138;1
49:00:00;10187;Pipe;8682;8684;-0.00798736;0.24630081;1
49:00:00;10189;Pipe;8684;8686;-0.00798735;0.24630069;1
49:00:00;10191;Pipe;8686;8640;-0.00798735;0.24630058;1
49:00:00;10193;Pipe;8642;8688;-0.00000001;0.00000022;1
49:00:00;10195;Pipe;8642;8690;-0.00043658;0.01346262;1
49:00:00;10197;Pipe;8690;8692;-0.00043658;0.01346251;1
49:00:00;10199;Pipe;8692;8694;-0.00043658;0.01346240;1
49:00:00;10201;Pipe;8694;8696;-0.00043657;0.01346229;1
49:00:00;10203;Pipe;8696;8698;-0.00043655;0.01346163;1
49:00:00;10205;Pipe;8698;8700;-0.00043655;0.01346152;1
49:00:00;10207;Pipe;8700;8648;-0.00043654;0.01346141;1
49:00:00;10209;Pipe;8696;8702;-0.00000002;0.00000055;1
49:00:00;10211;Pipe;8702;8704;-0.00000001;0.00000044;1
49:00:00;10213;Pipe;8704;8706;-0.00000001;0.00000033;1
49:00:00;10215;Pipe;8706;8708;-0.00000001;0.00000022;1
49:00:00;10219;Pipe;8710;8712;-0.00000001;0.00000035;1
49:00:00;10221;Pipe;8712;8714;-0.00000001;0.00000023;1
49:00:00;10223;Pipe;8678;8716;0.01208243;0.37257776;1
49:00:00;10225;Pipe;8716;8718;0.01208243;0.37257782;1
49:00:00;10227;Pipe;8718;8720;0.00279029;0.08604222;1
49:00:00;10229;Pipe;8672;8722;-0.00000003;0.00000091;1
49:00:00;10231;Pipe;8722;8724;-0.00001509;0.00046543;1
49:00:00;10233;Pipe;8724;8726;-0.00001509;0.00046532;1
49:00:00;10235;Pipe;8726;8728;-0.00000001;0.00000023;1
49:00:00;10237;Pipe;8728;8730;-0.00000000;0.00000011;1
49:00:00;10239;Pipe;8730;8732;-0.00000000;0.00000007;1
49:00:00;10241;Pipe;8722;8734;0.00001507;0.00046463;1
49:00:00;10243;Pipe;8734;8792;0.00001507;0.00046480;1
49:00:00;10245;Pipe;8736;8726;0.00001508;0.00046499;1
49:00:00;10247;Pipe;8688;8738;-0.00000000;0.00000044;1
49:00:00;10249;Pipe;8708;8740;-0.00000000;0.00000044;1
49:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000046;1
49:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000053;1
49:00:00;10255;Pipe;8732;8746;-0.00000000;0.00000012;1
49:00:00;10257;Pipe;8710;8682;0.00000002;0.00000046;1
49:00:00;10305;Pipe;8792;8736;0.00001508;0.00046488;1
49:00:00;11059;Pipe;9402;4922;0.01208219;0.01351729;1
49:00:00;11067;Pipe;9410;8596;0.01208219;0.02649389;1
49:00:00;5359;Pipe;4922;9410;0.01208219;0.04139671;1
49:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
49:00:00;550083;Pipe;880081;9402;0.01208219;0.01351729;1
49:00:00;550084;Pipe;880081;7384;-17.13635549;19.17178578;1
50:00:00;10101;Pipe;8596;8598;0.01208308;0.16559900;1
50:00:00;10103;Pipe;8598;8600;0.01208310;0.16559933;1
50:00:00;10105;Pipe;8600;8602;0.01208311;0.16559940;1
50:00:00;10107;Pipe;8598;8604;-0.00000002;0.00000061;1
50:00:00;10109;Pipe;8604;8606;-0.00000002;0.00000046;1
50:00:00;10111;Pipe;8606;8608;-0.00000001;0.00000037;1
50:00:00;10113;Pipe;8608;8610;-0.00000001;0.00000028;1
50:00:00;10115;Pipe;8610;8612;-0.00000001;0.00000020;1
50:00:00;10117;Pipe;8612;8614;-0.00000000;0.00000010;1
50:00:00;10119;Pipe;8602;8616;0.01208311;0.23846319;1
50:00:00;10121;Pipe;8616;8618;0.01208311;0.23846325;1
50:00:00;10123;Pipe;8618;8620;0.01208311;0.23846331;1
50:00:00;10125;Pipe;8620;8622;0.01208312;0.23846338;1
50:00:00;10127;Pipe;8622;8624;0.01208312;0.23846344;1
50:00:00;10129;Pipe;8624;8626;0.01208312;0.23846351;1
50:00:00;10131;Pipe;8626;8628;0.01208313;0.23846358;1
